date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-11-18,IND,Asia,India,8.41,7.747,0.332,0.245,0.876,0.847,0.009,760532284.0,388254602.0,53.67,27.4,49.6,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-19,IND,Asia,India,7.837,7.604,0.324,0.241,0.809,0.844,0.0089,762169283.0,391426273.0,53.78,27.62,49.57,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-20,IND,Asia,India,7.269,7.448,0.188,0.212,0.844,0.836,0.0089,765364845.0,398320160.0,54.01,28.11,49.48,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-21,IND,Asia,India,7.401,7.369,0.221,0.215,0.763,0.802,0.009,766988022.0,401069205.0,54.12,28.3,49.45,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-22,IND,Asia,India,5.989,7.194,0.176,0.227,0.622,0.797,0.0089,769596553.0,406246823.0,54.31,28.67,57.72,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-23,IND,Asia,India,5.348,7.064,0.167,0.231,0.686,0.783,0.009,772215710.0,411731500.0,54.49,29.05,57.66,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-24,IND,Asia,India,6.55,6.972,0.308,0.245,0.913,0.787,0.0086,775076432.0,418692797.0,54.69,29.54,57.58,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-25,IND,Asia,India,6.435,6.69,0.279,0.238,0.817,0.779,0.0086,776515911.0,422012731.0,54.79,29.78,57.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-26,IND,Asia,India,7.444,6.634,0.344,0.241,0.839,0.783,0.0083,780551005.0,430207076.0,55.08,30.36,57.44,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-27,IND,Asia,India,5.869,6.434,0.328,0.26,0.811,0.779,0.0081,781075743.0,431417303.0,55.12,30.44,56.3,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-28,IND,Asia,India,6.191,6.261,0.438,0.292,0.838,0.789,0.008,784647922.0,438546779.0,55.37,30.95,56.2,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-29,IND,Asia,India,5.863,6.243,0.167,0.29,0.614,0.788,0.0079,786355397.0,442136609.0,55.49,31.2,56.14,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-30,IND,Asia,India,4.932,6.184,0.134,0.286,0.719,0.793,0.0078,789054196.0,448000946.0,55.68,31.61,56.06,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-01,IND,Asia,India,6.318,6.15,0.188,0.268,0.788,0.775,0.0081,791626543.0,453890633.0,55.86,32.03,58.76,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-02,IND,Asia,India,6.89,6.215,0.337,0.277,0.781,0.77,0.008,794528313.0,461338098.0,56.06,32.55,58.65,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-03,IND,Asia,India,6.503,6.081,0.276,0.267,0.822,0.767,0.008,796283823.0,465444205.0,56.19,32.84,58.59,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-04,IND,Asia,India,6.071,6.11,0.293,0.262,0.965,0.789,0.0067,799745524.0,474060721.0,56.43,33.45,58.47,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-05,IND,Asia,India,6.277,6.122,1.973,0.481,0.871,0.794,0.0078,801417375.0,477346183.0,56.55,33.68,58.42,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-06,IND,Asia,India,5.861,6.122,0.149,0.479,0.715,0.809,0.0076,802894059.0,480824004.0,56.65,33.93,58.37,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-07,IND,Asia,India,4.814,6.105,0.155,0.482,0.844,0.826,0.0074,805404596.0,486557623.0,56.83,34.33,58.29,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-08,IND,Asia,India,5.955,6.053,0.138,0.474,0.862,0.837,0.0072,807755550.0,492119528.0,57.0,34.73,58.21,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-09,IND,Asia,India,6.646,6.018,0.112,0.442,0.916,0.857,0.007,810142506.0,498102033.0,57.17,35.15,58.12,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-10,IND,Asia,India,6.0,5.946,0.44,0.466,0.919,0.87,0.0068,811443992.0,500931096.0,57.26,35.35,58.08,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-11,IND,Asia,India,5.639,5.885,0.277,0.463,0.983,0.873,0.0077,815387998.0,512106250.0,57.54,36.14,57.92,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-12,IND,Asia,India,5.486,5.772,0.216,0.212,0.845,0.869,0.0066,816708250.0,514690976.0,57.63,36.32,57.88,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-13,IND,Asia,India,5.186,5.675,0.143,0.212,0.608,0.854,0.0066,817907560.0,517558003.0,57.71,36.52,57.84,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-14,IND,Asia,India,4.081,5.571,0.178,0.215,0.704,0.834,0.0065,820963910.0,525327515.0,57.93,37.07,56.34,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-15,IND,Asia,India,4.928,5.424,0.174,0.22,0.842,0.831,0.0064,822545653.0,529939705.0,58.04,37.39,56.27,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-16,IND,Asia,India,5.627,5.278,0.242,0.239,0.995,0.842,0.0062,823451038.0,533040210.0,58.11,37.61,56.23,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-17,IND,Asia,India,5.255,5.172,0.276,0.215,0.895,0.839,0.0053,825531190.0,539835733.0,58.25,38.09,56.13,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-18,IND,Asia,India,5.042,5.086,0.204,0.205,0.987,0.839,0.0052,827368472.0,545689017.0,58.38,38.51,56.05,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-19,IND,Asia,India,4.997,5.017,0.186,0.2,0.861,0.842,0.0059,828319595.0,548109267.0,58.45,38.68,56.01,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-20,IND,Asia,India,4.631,4.937,0.093,0.193,0.713,0.857,0.0057,829219869.0,551003319.0,58.51,38.88,55.97,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-21,IND,Asia,India,3.758,4.891,0.32,0.214,0.72,0.859,0.0057,831142523.0,557379148.0,58.65,39.33,55.88,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-22,IND,Asia,India,4.457,4.824,0.224,0.221,0.874,0.864,0.0056,831763875.0,559286403.0,58.69,39.46,55.85,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-23,IND,Asia,India,5.289,4.776,0.306,0.23,0.915,0.852,0.0055,833265701.0,564955588.0,58.8,39.86,55.77,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-24,IND,Asia,India,4.692,4.695,0.264,0.228,0.828,0.843,0.0065,834737784.0,569818786.0,58.9,40.21,55.7,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-25,IND,Asia,India,5.073,4.7,0.273,0.238,0.882,0.828,0.0066,837078735.0,576903056.0,59.07,40.71,55.6,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-26,IND,Asia,India,4.93,4.69,0.114,0.228,0.672,0.801,0.0059,837294288.0,577437315.0,59.08,40.75,55.59,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-27,IND,Asia,India,4.608,4.687,0.222,0.246,0.667,0.794,0.0061,838318164.0,580128955.0,59.15,40.94,55.55,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-28,IND,Asia,India,4.486,4.791,0.207,0.23,0.811,0.807,0.0063,840095473.0,585974301.0,59.28,41.35,55.47,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-29,IND,Asia,India,6.488,5.081,0.213,0.229,0.83,0.801,0.0071,842315450.0,592880391.0,59.44,41.84,59.07,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-30,IND,Asia,India,9.282,5.651,0.189,0.212,0.852,0.792,0.0085,843220793.0,595496704.0,59.5,42.02,59.03,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-12-31,IND,Asia,India,11.829,6.671,0.155,0.196,1.018,0.819,0.0101,845640601.0,603224821.0,59.67,42.57,68.64,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
