date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-11-13,CHL,South America,Chile,149.971,125.333,0.969,0.889,4.251,3.709,0.0338,16713264.0,15745758.0,85.26,80.32,32.25,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-14,CHL,South America,Chile,137.882,124.656,0.765,0.802,4.114,3.703,0.0342,16713490.0,15746021.0,85.26,80.32,32.25,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-15,CHL,South America,Chile,140.432,126.011,1.224,0.823,3.629,3.74,0.034,16733482.0,15792462.0,85.36,80.56,32.2,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-16,CHL,South America,Chile,116.61,126.251,1.326,0.889,2.623,3.749,0.0338,16751833.0,15839007.0,85.45,80.8,32.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-17,CHL,South America,Chile,86.157,125.836,0.204,0.889,3.064,3.746,0.0337,16767733.0,15881511.0,85.53,81.01,32.11,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-18,CHL,South America,Chile,108.143,125.515,0.561,0.882,4.101,3.719,0.0337,16781823.0,15919279.0,85.61,81.21,32.07,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-19,CHL,South America,Chile,133.189,124.626,1.683,0.962,4.204,3.712,0.0333,16794613.0,15951204.0,85.67,81.37,32.03,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-20,CHL,South America,Chile,137.627,122.863,1.53,1.042,4.259,3.713,0.0331,16796237.0,15953355.0,85.68,81.38,32.03,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-21,CHL,South America,Chile,133.189,122.192,0.765,1.042,3.971,3.693,0.0331,16796375.0,15953491.0,85.68,81.38,32.03,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-22,CHL,South America,Chile,134.719,121.376,1.173,1.035,3.38,3.658,0.0331,16809905.0,15984806.0,85.75,81.54,32.0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-23,CHL,South America,Chile,110.591,120.516,1.632,1.079,2.283,3.609,0.0337,16822378.0,16018978.0,85.81,81.71,31.97,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-24,CHL,South America,Chile,89.779,121.034,0.612,1.137,2.795,3.571,0.0339,16833482.0,16051349.0,85.87,81.88,31.93,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-25,CHL,South America,Chile,103.756,120.407,0.714,1.159,4.19,3.583,0.0339,16843815.0,16082489.0,85.92,82.04,31.9,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-26,CHL,South America,Chile,136.199,120.837,2.193,1.232,3.865,3.535,0.0343,16853600.0,16111061.0,85.97,82.18,31.87,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-27,CHL,South America,Chile,136.403,120.662,1.377,1.21,3.861,3.478,0.0349,16855493.0,16114049.0,85.98,82.2,31.87,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-28,CHL,South America,Chile,134.362,120.83,1.887,1.37,3.704,3.44,0.0347,16855744.0,16114335.0,85.98,82.2,31.87,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-29,CHL,South America,Chile,118.753,118.549,1.581,1.428,3.411,3.444,0.0342,16868099.0,16134349.0,86.05,82.3,31.85,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-30,CHL,South America,Chile,99.981,117.033,1.53,1.414,2.08,3.415,0.0337,16880177.0,16161871.0,86.11,82.44,31.82,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-01,CHL,South America,Chile,70.701,114.308,0.153,1.348,2.671,3.397,0.0327,16891062.0,16185989.0,86.16,82.57,31.79,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-02,CHL,South America,Chile,77.689,110.584,0.51,1.319,4.098,3.384,0.0319,16900830.0,16209183.0,86.21,82.68,31.77,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-03,CHL,South America,Chile,113.193,107.297,2.398,1.348,4.07,3.414,0.0304,16909810.0,16230942.0,86.26,82.8,31.74,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-04,CHL,South America,Chile,106.663,103.049,1.836,1.414,3.887,3.417,0.029,16911298.0,16233338.0,86.27,82.81,31.74,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-05,CHL,South America,Chile,103.858,98.691,1.326,1.334,3.661,3.411,0.0282,16911508.0,16233578.0,86.27,82.81,31.74,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-06,CHL,South America,Chile,98.298,95.769,1.836,1.37,3.078,3.364,0.0276,16926732.0,16257584.0,86.34,82.93,31.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-07,CHL,South America,Chile,76.567,92.424,1.53,1.37,2.127,3.37,0.0271,16942444.0,16281176.0,86.42,83.05,31.69,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-08,CHL,South America,Chile,59.376,90.806,0.204,1.377,2.649,3.367,0.0268,16942763.0,16281451.0,86.43,83.05,31.69,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-09,CHL,South America,Chile,70.752,89.815,0.306,1.348,3.551,3.289,0.0265,16982566.0,16305287.0,86.63,83.17,31.67,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-10,CHL,South America,Chile,90.34,86.551,3.01,1.436,2.697,3.093,0.0232,17019408.0,16325569.0,86.82,83.28,31.65,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-11,CHL,South America,Chile,76.261,82.207,1.938,1.45,2.598,2.909,0.0267,17023382.0,16328271.0,86.84,83.29,31.64,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-12,CHL,South America,Chile,69.477,77.296,0.408,1.319,3.334,2.862,0.0263,17023737.0,16328602.0,86.84,83.29,31.64,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-13,CHL,South America,Chile,80.444,74.745,2.04,1.348,2.911,2.838,0.0261,17057099.0,16351519.0,87.01,83.41,31.62,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-14,CHL,South America,Chile,69.426,73.725,1.53,1.348,2.084,2.832,0.0256,17087833.0,16372508.0,87.17,83.52,31.6,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-15,CHL,South America,Chile,48.919,72.231,0.357,1.37,2.624,2.828,0.0248,17115099.0,16391701.0,87.31,83.62,31.58,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-16,CHL,South America,Chile,54.071,69.848,0.204,1.355,3.581,2.833,0.0241,17140169.0,16408442.0,87.43,83.7,31.56,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-17,CHL,South America,Chile,76.108,67.815,2.346,1.261,3.592,2.961,0.0266,17161698.0,16422987.0,87.54,83.77,31.55,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-18,CHL,South America,Chile,73.098,67.363,1.989,1.268,3.429,3.079,0.0221,17164519.0,16424788.0,87.56,83.78,31.54,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-19,CHL,South America,Chile,72.18,67.749,1.428,1.414,3.009,3.033,0.0217,17164753.0,16424939.0,87.56,83.78,31.54,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-20,CHL,South America,Chile,63.865,65.381,1.224,1.297,2.853,3.025,0.0212,17185002.0,16439978.0,87.66,83.86,31.53,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-21,CHL,South America,Chile,57.438,63.669,1.071,1.232,1.807,2.985,0.0213,17203018.0,16454362.0,87.75,83.93,31.51,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-22,CHL,South America,Chile,45.093,63.122,0.459,1.246,2.374,2.949,0.0213,17217406.0,16467029.0,87.83,84.0,31.5,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-23,CHL,South America,Chile,49.174,62.423,0.306,1.261,3.494,2.937,0.0213,17227318.0,16477237.0,87.88,84.05,31.49,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-24,CHL,South America,Chile,75.598,62.35,2.755,1.319,3.006,2.853,0.0219,17229114.0,16479758.0,87.89,84.06,31.49,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-25,CHL,South America,Chile,71.364,62.102,1.53,1.253,2.926,2.782,0.0227,17229115.0,16479760.0,87.89,84.06,31.49,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-26,CHL,South America,Chile,76.21,62.678,1.479,1.261,2.788,2.75,0.0227,17229220.0,16479881.0,87.89,84.07,31.48,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-27,CHL,South America,Chile,58.917,61.971,1.071,1.239,1.37,2.538,0.0235,17247668.0,16495828.0,87.98,84.15,31.47,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-28,CHL,South America,Chile,38.411,59.253,1.122,1.246,1.247,2.458,0.0239,17268111.0,16512815.0,88.09,84.23,31.45,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-29,CHL,South America,Chile,38.87,58.364,0.153,1.202,2.633,2.495,0.0239,17287590.0,16529228.0,88.19,84.32,31.43,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-30,CHL,South America,Chile,55.908,59.325,0.204,1.188,3.524,2.499,0.0248,17304517.0,16544272.0,88.27,84.39,31.42,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-12-31,CHL,South America,Chile,91.36,61.577,1.683,1.035,3.14,2.518,0.0258,17307888.0,16547811.0,88.29,84.41,31.42,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
