date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-11-25,FRA,Europe,France,502.131,329.168,1.176,0.86,9.796,7.494,0.052,52382913.0,47032663.0,77.25,69.36,40.75,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-26,FRA,Europe,France,515.577,358.965,1.114,0.911,11.428,7.92,0.053,52416168.0,47107369.0,77.3,69.47,40.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-27,FRA,Europe,France,529.983,388.595,0.897,0.931,8.113,8.184,0.054,52439676.0,47156942.0,77.33,69.54,40.67,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-28,FRA,Europe,France,574.639,420.8,0.495,0.953,1.678,8.256,0.054,52443204.0,47167430.0,77.34,69.56,40.67,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-29,FRA,Europe,France,489.612,447.089,0.356,0.97,12.652,8.76,0.056,52462652.0,47221551.0,77.36,69.63,40.63,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-30,FRA,Europe,France,92.547,448.813,1.826,1.019,12.046,9.208,0.057,52487440.0,47293381.0,77.4,69.74,40.58,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-01,FRA,Europe,France,726.868,490.194,1.702,1.081,11.779,9.642,0.058,52514837.0,47368832.0,77.44,69.85,40.53,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-02,FRA,Europe,France,766.913,528.02,1.47,1.123,12.543,10.034,0.059,52536967.0,47440365.0,77.47,69.96,40.48,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-03,FRA,Europe,France,744.724,560.755,1.501,1.178,13.654,10.352,0.06,52562549.0,47533206.0,77.51,70.09,40.42,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-04,FRA,Europe,France,766.696,594.571,1.919,1.324,10.495,10.693,0.06,52580892.0,47593539.0,77.54,70.18,42.33,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-05,FRA,Europe,France,797.241,626.372,0.727,1.357,2.314,10.783,0.06,52585050.0,47609681.0,77.54,70.21,42.32,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-06,FRA,Europe,France,653.322,649.759,0.449,1.371,15.197,11.147,0.06,52613502.0,47682416.0,77.59,70.31,42.27,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-07,FRA,Europe,France,131.989,655.393,2.847,1.516,13.494,11.354,0.061,52637070.0,47773658.0,77.62,70.45,42.22,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-08,FRA,Europe,France,909.78,681.524,2.646,1.651,13.009,11.53,0.062,52662594.0,47865561.0,77.66,70.58,42.16,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-09,FRA,Europe,France,946.174,707.132,1.888,1.711,13.572,11.677,0.062,52686681.0,47959621.0,77.69,70.72,44.72,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-10,FRA,Europe,France,875.939,725.877,2.089,1.795,14.188,11.753,0.061,52714760.0,48070451.0,77.74,70.89,44.65,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-11,FRA,Europe,France,851.352,737.971,2.228,1.839,10.885,11.809,0.061,52735012.0,48146483.0,77.77,71.0,44.61,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-12,FRA,Europe,France,830.107,742.666,1.006,1.879,2.641,11.855,0.061,52740696.0,48169605.0,77.77,71.03,44.6,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-13,FRA,Europe,France,678.482,746.26,0.743,1.921,16.008,11.971,0.062,52762067.0,48260326.0,77.81,71.17,44.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-14,FRA,Europe,France,130.503,746.048,3.683,2.04,13.781,12.012,0.062,52790058.0,48378556.0,77.85,71.34,44.48,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-15,FRA,Europe,France,976.734,755.613,2.29,1.989,13.736,12.116,0.062,52818518.0,48492699.0,77.89,71.51,44.41,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-16,FRA,Europe,France,1014.845,765.423,2.228,2.038,14.193,12.205,0.062,52846579.0,48608257.0,77.93,71.68,44.34,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-17,FRA,Europe,France,938.421,774.349,2.801,2.14,15.255,12.357,0.063,52878245.0,48736462.0,77.98,71.87,44.27,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-18,FRA,Europe,France,896.132,780.746,2.476,2.175,11.978,12.513,0.063,52903189.0,48817960.0,78.01,71.99,44.22,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-19,FRA,Europe,France,903.792,791.273,1.269,2.213,3.111,12.58,0.063,52911959.0,48846481.0,78.03,72.03,44.21,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-20,FRA,Europe,France,750.047,801.496,1.161,2.272,15.004,12.437,0.065,52943743.0,48943515.0,78.07,72.17,44.15,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-21,FRA,Europe,France,227.213,815.312,3.435,2.237,14.532,12.544,0.069,52983222.0,49055357.0,78.13,72.34,44.09,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-22,FRA,Europe,France,1123.902,836.336,3.466,2.405,17.089,13.023,0.072,53022788.0,49154474.0,78.19,72.49,44.03,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-23,FRA,Europe,France,1231.18,867.241,2.507,2.445,22.48,14.207,0.072,53056577.0,49233798.0,78.24,72.6,43.99,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-24,FRA,Europe,France,1412.545,934.973,2.723,2.434,19.985,14.883,0.075,53067277.0,49259804.0,78.26,72.64,43.97,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-25,FRA,Europe,France,1447.267,1013.706,2.553,2.445,2.702,13.558,0.078,53068055.0,49263376.0,78.26,72.65,43.97,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-26,FRA,Europe,France,1617.058,1115.602,1.253,2.443,3.899,13.67,0.081,53072754.0,49275257.0,78.26,72.66,43.96,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-27,FRA,Europe,France,428.57,1069.676,1.485,2.489,19.509,14.314,0.098,53103265.0,49359164.0,78.31,72.79,43.91,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-28,FRA,Europe,France,460.6,1103.017,3.93,2.56,18.314,14.854,0.112,53141634.0,49457951.0,78.36,72.93,43.86,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-29,FRA,Europe,France,2696.969,1327.741,4.348,2.686,19.725,15.231,0.127,53181516.0,49546120.0,78.42,73.06,43.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-30,FRA,Europe,France,3213.722,1610.961,2.832,2.732,23.717,15.407,0.144,53217444.0,49621204.0,78.48,73.17,43.76,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-12-31,FRA,Europe,France,3166.435,1861.517,2.692,2.728,23.808,15.954,0.153,53229497.0,49646292.0,78.49,73.21,43.75,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
