date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-11-17,MEX,North America,Mexico,10.831,18.853,1.169,1.097,0.16,0.113,0.174,75497762.0,63495569.0,59.21,49.8,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-18,MEX,North America,Mexico,30.885,19.255,1.208,1.116,0.157,0.113,0.173,75577084.0,63690510.0,59.27,49.95,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-19,MEX,North America,Mexico,28.274,19.546,1.012,1.096,0.144,0.112,0.173,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-20,MEX,North America,Mexico,25.372,19.447,0.988,1.069,0.062,0.113,0.173,75785054.0,64131916.0,59.44,50.3,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-21,MEX,North America,Mexico,23.356,19.302,0.98,1.081,0.048,0.114,0.172,75862107.0,64249748.0,59.5,50.39,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-22,MEX,North America,Mexico,10.149,19.382,1.098,1.074,0.178,0.132,0.175,75896683.0,64317192.0,59.52,50.44,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-23,MEX,North America,Mexico,7.702,19.51,1.059,1.073,0.157,0.129,0.174,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-24,MEX,North America,Mexico,34.438,22.882,1.122,1.067,0.155,0.129,0.172,76046332.0,64502180.0,59.64,50.59,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-25,MEX,North America,Mexico,27.654,22.421,1.043,1.043,0.148,0.127,0.173,76164064.0,64618673.0,59.73,50.68,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-26,MEX,North America,Mexico,25.38,22.007,1.027,1.045,0.147,0.128,0.171,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-27,MEX,North America,Mexico,24.587,21.895,0.918,1.035,0.059,0.127,0.17,76480431.0,64830452.0,59.98,50.85,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-28,MEX,North America,Mexico,21.842,21.679,1.004,1.039,0.042,0.127,0.171,76609987.0,64922896.0,60.08,50.92,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-29,MEX,North America,Mexico,9.035,21.52,1.02,1.027,0.17,0.126,0.168,76685147.0,64971111.0,60.14,50.96,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-30,MEX,North America,Mexico,7.882,21.546,1.082,1.031,0.15,0.125,0.167,76845255.0,65038728.0,60.27,51.01,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-01,MEX,North America,Mexico,30.713,21.013,0.957,1.007,0.147,0.123,0.167,77011430.0,65089672.0,60.4,51.05,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-02,MEX,North America,Mexico,25.019,20.637,1.067,1.011,0.142,0.123,0.168,77366309.0,65166868.0,60.68,51.11,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-03,MEX,North America,Mexico,23.874,20.422,1.255,1.043,0.14,0.122,0.169,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-04,MEX,North America,Mexico,24.807,20.453,0.902,1.041,0.052,0.121,0.17,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-05,MEX,North America,Mexico,21.78,20.444,1.09,1.053,0.043,0.121,0.169,78268776.0,65422436.0,61.39,51.31,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-06,MEX,North America,Mexico,8.321,20.342,0.847,1.029,0.169,0.12,0.167,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-07,MEX,North America,Mexico,6.917,20.204,0.996,1.016,0.152,0.121,0.168,,,,,29.63,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-08,MEX,North America,Mexico,29.403,20.017,1.129,1.041,0.144,0.12,0.167,78816099.0,65543077.0,61.81,51.4,29.63,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-09,MEX,North America,Mexico,25.529,20.09,1.027,1.035,0.145,0.121,0.163,79202068.0,65630611.0,62.12,51.47,29.63,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-10,MEX,North America,Mexico,23.019,19.968,1.122,1.016,0.132,0.12,0.165,,,,,29.63,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-11,MEX,North America,Mexico,22.07,19.577,1.067,1.04,0.05,0.119,0.164,80191983.0,66003384.0,62.89,51.77,29.63,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-12,MEX,North America,Mexico,21.866,19.589,0.894,1.012,0.042,0.119,0.164,80388496.0,66150375.0,63.05,51.88,29.63,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-13,MEX,North America,Mexico,7.263,19.438,1.012,1.035,0.152,0.117,0.164,80503005.0,66225140.0,63.14,51.94,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-14,MEX,North America,Mexico,7.106,19.465,0.902,1.022,0.138,0.115,0.163,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-15,MEX,North America,Mexico,26.054,18.987,0.988,1.002,0.136,0.114,0.163,81770394.0,66459570.0,64.13,52.12,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-16,MEX,North America,Mexico,22.227,18.515,1.012,0.999,0.131,0.111,0.166,81785946.0,66586509.0,64.14,52.22,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-17,MEX,North America,Mexico,22.18,18.395,0.973,0.978,0.121,0.11,0.165,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-18,MEX,North America,Mexico,21.725,18.346,0.933,0.959,0.051,0.11,0.168,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-19,MEX,North America,Mexico,19.937,18.07,0.831,0.95,0.041,0.11,0.168,81810589.0,66740075.0,64.16,52.34,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-20,MEX,North America,Mexico,9.066,18.328,1.027,0.952,0.148,0.11,0.174,81913687.0,72694585.0,64.24,57.01,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-21,MEX,North America,Mexico,7.741,18.418,0.886,0.95,0.137,0.11,0.183,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-22,MEX,North America,Mexico,29.96,18.976,0.855,0.931,0.149,0.111,0.191,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-23,MEX,North America,Mexico,28.619,19.89,0.91,0.916,0.147,0.114,0.201,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-24,MEX,North America,Mexico,30.893,21.134,0.965,0.915,0.115,0.113,0.21,81914654.0,72699095.0,64.24,57.02,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-25,MEX,North America,Mexico,32.422,22.663,0.761,0.891,0.032,0.11,0.215,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-26,MEX,North America,Mexico,26.023,23.532,0.949,0.908,0.057,0.112,0.221,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-27,MEX,North America,Mexico,8.729,23.484,0.871,0.885,0.211,0.121,0.246,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-28,MEX,North America,Mexico,15.78,24.632,0.925,0.891,0.234,0.135,0.272,81915851.0,72751888.0,64.25,57.06,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-29,MEX,North America,Mexico,64.782,29.607,0.925,0.901,0.257,0.15,0.302,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-30,MEX,North America,Mexico,77.103,36.533,0.918,0.902,0.27,0.168,0.329,81916007.0,72780356.0,64.25,57.08,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-12-31,MEX,North America,Mexico,91.189,45.147,0.808,0.88,0.223,0.183,0.35,,,,,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
