date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-08-23,SVK,Europe,Slovakia,96.395,80.498,0.886,0.683,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-24,SVK,Europe,Slovakia,96.749,78.144,0.532,0.608,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-25,SVK,Europe,Slovakia,82.574,75.486,0.354,0.532,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-26,SVK,Europe,Slovakia,64.677,72.144,0.532,0.43,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-27,SVK,Europe,Slovakia,82.042,69.942,0.177,0.405,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-28,SVK,Europe,Slovakia,30.478,66.803,0.177,0.38,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-29,SVK,Europe,Slovakia,10.1,66.145,0.177,0.405,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-30,SVK,Europe,Slovakia,22.15,55.538,0.0,0.278,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-31,SVK,Europe,Slovakia,60.601,50.374,0.709,0.304,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-01,SVK,Europe,Slovakia,88.953,51.286,0.709,0.354,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-02,SVK,Europe,Slovakia,13.113,43.919,0.532,0.354,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-03,SVK,Europe,Slovakia,57.589,40.426,0.354,0.38,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-04,SVK,Europe,Slovakia,28.529,40.148,0.177,0.38,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-05,SVK,Europe,Slovakia,9.037,39.996,0.354,0.405,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-06,SVK,Europe,Slovakia,59.715,45.362,0.709,0.506,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-07,SVK,Europe,Slovakia,72.473,47.058,0.886,0.532,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-08,SVK,Europe,Slovakia,63.259,43.388,0.886,0.557,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-09,SVK,Europe,Slovakia,54.754,49.337,1.24,0.658,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-10,SVK,Europe,Slovakia,59.006,49.539,1.595,0.835,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-11,SVK,Europe,Slovakia,26.579,49.261,1.24,0.987,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-12,SVK,Europe,Slovakia,8.683,49.21,1.595,1.164,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-13,SVK,Europe,Slovakia,63.082,49.691,1.063,1.215,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-14,SVK,Europe,Slovakia,74.068,49.919,0.709,1.19,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-15,SVK,Europe,Slovakia,61.487,49.666,0.886,1.19,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-16,SVK,Europe,Slovakia,12.935,43.692,0.532,1.088,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-17,SVK,Europe,Slovakia,86.117,47.565,0.709,0.962,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-18,SVK,Europe,Slovakia,36.148,48.932,0.532,0.861,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-19,SVK,Europe,Slovakia,10.1,49.134,0.0,0.633,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-20,SVK,Europe,Slovakia,74.777,50.805,0.532,0.557,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-21,SVK,Europe,Slovakia,74.245,50.83,0.0,0.456,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-22,SVK,Europe,Slovakia,82.396,53.817,0.354,0.38,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-23,SVK,Europe,Slovakia,67.866,61.664,0.354,0.354,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-24,SVK,Europe,Slovakia,71.765,59.614,0.532,0.329,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-25,SVK,Europe,Slovakia,34.553,59.386,0.354,0.304,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-26,SVK,Europe,Slovakia,13.821,59.918,0.354,0.354,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-27,SVK,Europe,Slovakia,78.321,60.424,0.532,0.354,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-28,SVK,Europe,Slovakia,105.786,64.93,0.177,0.38,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-29,SVK,Europe,Slovakia,106.495,68.373,0.177,0.354,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-09-30,SVK,Europe,Slovakia,82.396,70.448,0.354,0.354,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-01,SVK,Europe,Slovakia,78.675,71.435,0.354,0.329,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-02,SVK,Europe,Slovakia,48.02,73.359,0.354,0.329,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-03,SVK,Europe,Slovakia,9.391,72.726,0.177,0.304,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-04,SVK,Europe,Slovakia,94.8,75.081,0.532,0.304,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-05,SVK,Europe,Slovakia,106.672,75.207,0.354,0.329,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-06,SVK,Europe,Slovakia,86.649,72.372,0.532,0.38,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-07,SVK,Europe,Slovakia,79.738,71.992,0.354,0.38,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-08,SVK,Europe,Slovakia,84.523,72.828,0.532,0.405,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-09,SVK,Europe,Slovakia,42.527,72.043,0.532,0.43,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-10,SVK,Europe,Slovakia,9.746,72.094,0.532,0.481,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-11,SVK,Europe,Slovakia,75.663,69.36,0.709,0.506,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-12,SVK,Europe,Slovakia,90.193,67.006,1.063,0.608,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-13,SVK,Europe,Slovakia,76.194,65.512,0.886,0.658,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-14,SVK,Europe,Slovakia,54.931,61.968,0.886,0.734,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-15,SVK,Europe,Slovakia,73.005,60.323,1.063,0.81,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-16,SVK,Europe,Slovakia,24.453,57.741,0.709,0.835,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-17,SVK,Europe,Slovakia,13.29,58.247,1.24,0.937,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-18,SVK,Europe,Slovakia,63.436,56.5,0.886,0.962,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-19,SVK,Europe,Slovakia,67.157,53.21,1.24,0.987,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-20,SVK,Europe,Slovakia,62.55,51.26,1.418,1.063,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-21,SVK,Europe,Slovakia,41.818,49.387,0.886,1.063,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-22,SVK,Europe,Slovakia,41.11,44.831,1.418,1.114,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-23,SVK,Europe,Slovakia,21.795,44.451,1.063,1.164,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-24,SVK,Europe,Slovakia,5.139,43.287,1.24,1.164,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-25,SVK,Europe,Slovakia,40.224,39.97,1.595,1.266,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-26,SVK,Europe,Slovakia,45.539,36.882,1.063,1.24,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-27,SVK,Europe,Slovakia,44.653,34.325,1.24,1.215,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-28,SVK,Europe,Slovakia,31.009,32.781,1.063,1.24,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-29,SVK,Europe,Slovakia,38.806,32.452,0.886,1.164,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-30,SVK,Europe,Slovakia,19.492,32.123,0.709,1.114,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-10-31,SVK,Europe,Slovakia,6.556,32.326,0.886,1.063,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-01,SVK,Europe,Slovakia,34.553,31.516,0.532,0.911,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-02,SVK,Europe,Slovakia,9.746,26.402,0.886,0.886,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-03,SVK,Europe,Slovakia,44.122,26.326,1.063,0.861,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-04,SVK,Europe,Slovakia,36.857,27.162,0.709,0.81,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-05,SVK,Europe,Slovakia,30.123,25.921,0.886,0.81,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-06,SVK,Europe,Slovakia,14.707,25.238,1.063,0.861,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-07,SVK,Europe,Slovakia,4.253,24.909,1.063,0.886,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-08,SVK,Europe,Slovakia,23.567,23.339,0.709,0.911,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-09,SVK,Europe,Slovakia,27.997,25.947,1.063,0.937,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-10,SVK,Europe,Slovakia,27.997,23.643,0.886,0.911,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-11,SVK,Europe,Slovakia,25.871,22.074,1.24,0.987,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-12,SVK,Europe,Slovakia,21.795,20.884,1.24,1.038,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-13,SVK,Europe,Slovakia,14.176,20.808,1.063,1.038,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-14,SVK,Europe,Slovakia,3.544,20.707,1.418,1.088,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-15,SVK,Europe,Slovakia,23.036,20.631,0.886,1.114,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-16,SVK,Europe,Slovakia,27.465,20.555,1.24,1.139,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-17,SVK,Europe,Slovakia,21.618,19.643,0.709,1.114,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-18,SVK,Europe,Slovakia,7.442,17.011,0.886,1.063,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-19,SVK,Europe,Slovakia,17.72,16.429,0.709,0.987,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-20,SVK,Europe,Slovakia,10.455,15.897,0.354,0.886,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-21,SVK,Europe,Slovakia,6.733,16.353,0.177,0.709,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-22,SVK,Europe,Slovakia,16.302,15.391,0.532,0.658,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-23,SVK,Europe,Slovakia,13.29,13.366,0.709,0.582,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-24,SVK,Europe,Slovakia,25.693,13.948,0.532,0.557,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-25,SVK,Europe,Slovakia,19.669,15.695,0.532,0.506,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-26,SVK,Europe,Slovakia,25.339,16.783,0.354,0.456,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-27,SVK,Europe,Slovakia,10.809,16.834,0.354,0.456,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-28,SVK,Europe,Slovakia,7.088,16.884,0.0,0.43,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-29,SVK,Europe,Slovakia,21.795,17.669,0.532,0.43,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-11-30,SVK,Europe,Slovakia,22.327,18.96,0.177,0.354,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-01,SVK,Europe,Slovakia,23.036,18.58,0.177,0.304,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-02,SVK,Europe,Slovakia,22.15,18.935,0.532,0.304,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-03,SVK,Europe,Slovakia,21.618,18.403,0.532,0.329,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-04,SVK,Europe,Slovakia,8.328,18.049,0.177,0.304,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-05,SVK,Europe,Slovakia,2.481,17.391,0.177,0.329,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-06,SVK,Europe,Slovakia,28.529,18.352,0.532,0.329,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-07,SVK,Europe,Slovakia,26.048,18.884,0.354,0.354,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-08,SVK,Europe,Slovakia,27.288,19.492,0.532,0.405,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-09,SVK,Europe,Slovakia,22.681,19.568,0.354,0.38,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-10,SVK,Europe,Slovakia,27.643,20.428,0.709,0.405,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-11,SVK,Europe,Slovakia,9.214,20.555,0.886,0.506,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-12,SVK,Europe,Slovakia,3.898,20.757,0.532,0.557,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-13,SVK,Europe,Slovakia,28.706,20.783,1.063,0.633,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-14,SVK,Europe,Slovakia,29.592,21.289,0.532,0.658,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-15,SVK,Europe,Slovakia,25.871,21.086,0.532,0.658,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-16,SVK,Europe,Slovakia,13.999,19.846,0.354,0.658,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-17,SVK,Europe,Slovakia,24.099,19.34,0.532,0.633,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-18,SVK,Europe,Slovakia,11.872,19.719,0.354,0.557,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-19,SVK,Europe,Slovakia,5.139,19.897,0.354,0.532,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-20,SVK,Europe,Slovakia,24.099,19.238,0.532,0.456,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-21,SVK,Europe,Slovakia,27.82,18.985,0.709,0.481,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-22,SVK,Europe,Slovakia,19.492,18.074,0.354,0.456,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-23,SVK,Europe,Slovakia,23.213,19.39,0.532,0.481,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-24,SVK,Europe,Slovakia,21.618,19.036,0.354,0.456,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-25,SVK,Europe,Slovakia,6.025,18.201,0.709,0.506,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-26,SVK,Europe,Slovakia,3.898,18.023,0.532,0.532,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-27,SVK,Europe,Slovakia,6.733,15.543,0.532,0.532,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-12-28,SVK,Europe,Slovakia,23.39,14.91,0.709,0.532,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
