date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-11-30,THA,Asia,Thailand,0.0,9.791,0.0,0.147,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-01,THA,Asia,Thailand,0.0,9.791,0.0,0.147,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-02,THA,Asia,Thailand,0.0,9.791,0.0,0.147,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-03,THA,Asia,Thailand,59.751,8.536,1.464,0.209,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-04,THA,Asia,Thailand,0.0,8.536,0.0,0.209,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-05,THA,Asia,Thailand,0.0,8.536,0.0,0.209,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-06,THA,Asia,Thailand,0.0,8.536,0.0,0.209,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-07,THA,Asia,Thailand,0.0,8.536,0.0,0.209,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-08,THA,Asia,Thailand,0.0,8.536,0.0,0.209,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-09,THA,Asia,Thailand,0.0,8.536,0.0,0.209,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-10,THA,Asia,Thailand,55.246,7.892,1.492,0.213,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-11,THA,Asia,Thailand,0.0,7.892,0.0,0.213,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-12,THA,Asia,Thailand,0.0,7.892,0.0,0.213,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-13,THA,Asia,Thailand,0.0,7.892,0.0,0.213,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-14,THA,Asia,Thailand,0.0,7.892,0.0,0.213,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-15,THA,Asia,Thailand,0.0,7.892,0.0,0.213,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-16,THA,Asia,Thailand,0.0,7.892,0.0,0.213,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-17,THA,Asia,Thailand,47.687,6.812,1.576,0.225,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-18,THA,Asia,Thailand,0.0,6.812,0.0,0.225,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-19,THA,Asia,Thailand,0.0,6.812,0.0,0.225,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-20,THA,Asia,Thailand,0.0,6.812,0.0,0.225,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-21,THA,Asia,Thailand,0.0,6.812,0.0,0.225,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-22,THA,Asia,Thailand,0.0,6.812,0.0,0.225,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-23,THA,Asia,Thailand,0.0,6.812,0.0,0.225,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-24,THA,Asia,Thailand,40.448,5.778,1.241,0.177,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-25,THA,Asia,Thailand,0.0,5.778,0.0,0.177,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-26,THA,Asia,Thailand,0.0,5.778,0.0,0.177,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-27,THA,Asia,Thailand,0.0,5.778,0.0,0.177,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-28,THA,Asia,Thailand,0.0,5.778,0.0,0.177,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-29,THA,Asia,Thailand,0.0,5.778,0.0,0.177,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-30,THA,Asia,Thailand,0.0,5.778,0.0,0.177,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-12-31,THA,Asia,Thailand,29.443,4.206,1.046,0.149,,,,,,,,5.56,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
