date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-11-24,EST,Europe,Estonia,53.542,48.586,0.0,1.293,,,,868169.0,860445.0,65.47,64.89,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-25,EST,Europe,Estonia,55.804,48.91,0.0,1.293,,,,868182.0,860466.0,65.47,64.89,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-26,EST,Europe,Estonia,59.575,49.664,0.0,1.293,,,,868194.0,860476.0,65.47,64.89,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-27,EST,Europe,Estonia,25.64,49.125,0.0,1.293,,,,868202.0,860483.0,65.47,64.89,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-28,EST,Europe,Estonia,33.181,51.064,0.0,1.293,,,,868220.0,860503.0,65.47,64.89,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-29,EST,Europe,Estonia,85.969,54.188,6.787,0.97,,,,868239.0,860529.0,65.47,64.89,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-30,EST,Europe,Estonia,66.362,54.296,0.0,0.97,,,,868252.0,860539.0,65.48,64.89,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-01,EST,Europe,Estonia,57.312,54.835,0.0,0.97,,,,868259.0,860548.0,65.48,64.89,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-02,EST,Europe,Estonia,55.05,54.727,0.0,0.97,,,,868272.0,860561.0,65.48,64.9,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-03,EST,Europe,Estonia,72.395,56.558,0.0,0.97,,,,868282.0,860569.0,65.48,64.9,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-04,EST,Europe,Estonia,32.427,57.528,0.0,0.97,,,,868286.0,860573.0,65.48,64.9,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-05,EST,Europe,Estonia,34.689,57.743,0.0,0.97,,,,868302.0,860590.0,65.48,64.9,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-06,EST,Europe,Estonia,82.952,57.312,6.787,0.97,,,,868315.0,860604.0,65.48,64.9,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-07,EST,Europe,Estonia,83.706,59.79,0.0,0.97,,,,868335.0,860623.0,65.48,64.9,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-08,EST,Europe,Estonia,82.198,63.345,0.0,0.97,,,,868345.0,860633.0,65.48,64.9,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-09,EST,Europe,Estonia,78.428,66.685,0.0,0.97,,,,868356.0,860641.0,65.48,64.9,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-10,EST,Europe,Estonia,67.116,65.931,0.0,0.97,,,,868363.0,860648.0,65.48,64.9,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-11,EST,Europe,Estonia,34.689,66.254,0.0,0.97,,,,868365.0,860650.0,65.48,64.9,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-12,EST,Europe,Estonia,39.968,67.008,0.0,0.97,,,,868374.0,860658.0,65.49,64.9,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-13,EST,Europe,Estonia,104.821,70.132,11.312,1.616,,,,868385.0,860671.0,65.49,64.9,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-14,EST,Europe,Estonia,104.067,73.041,0.0,1.616,,,,868401.0,860687.0,65.49,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-15,EST,Europe,Estonia,114.625,77.673,0.0,1.616,,,,868410.0,860699.0,65.49,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-16,EST,Europe,Estonia,117.641,83.275,0.0,1.616,,,,868427.0,860717.0,65.49,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-17,EST,Europe,Estonia,100.297,88.016,0.0,1.616,,,,868439.0,860728.0,65.49,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-18,EST,Europe,Estonia,33.935,87.908,0.0,1.616,,,,868440.0,860729.0,65.49,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-19,EST,Europe,Estonia,42.23,88.231,0.0,1.616,,,,868454.0,860741.0,65.49,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-20,EST,Europe,Estonia,105.576,88.339,17.345,2.478,,,,868468.0,860751.0,65.49,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-21,EST,Europe,Estonia,101.805,88.016,0.0,2.478,,,,868479.0,860765.0,65.49,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-22,EST,Europe,Estonia,75.411,82.414,0.0,2.478,,,,868494.0,860785.0,65.49,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-23,EST,Europe,Estonia,76.919,76.596,0.0,2.478,,,,868507.0,860791.0,65.5,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-24,EST,Europe,Estonia,67.116,71.856,0.0,2.478,,,,868507.0,860792.0,65.5,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-25,EST,Europe,Estonia,52.034,74.442,0.0,2.478,,,,868507.0,860792.0,65.5,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-26,EST,Europe,Estonia,34.689,73.364,0.0,2.478,,,,868509.0,860794.0,65.5,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-27,EST,Europe,Estonia,36.197,63.453,12.066,1.724,,,,868523.0,860809.0,65.5,64.91,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-28,EST,Europe,Estonia,98.034,62.914,0.0,1.724,,,,868542.0,860827.0,65.5,64.92,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-29,EST,Europe,Estonia,79.936,63.561,0.0,1.724,,,,868553.0,860838.0,65.5,64.92,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-30,EST,Europe,Estonia,58.821,60.975,0.0,1.724,,,,868568.0,860854.0,65.5,64.92,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-12-31,EST,Europe,Estonia,60.329,60.006,0.0,1.724,,,,868570.0,860856.0,65.5,64.92,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
